date,asset,regime,y_true,baseline_pred,lr_prob,rf_prob,xgb_prob
2018-08-08,SPY_rolling,0,0,1,0.4807994315461192,0.414784862234443,0.23382136
2018-08-09,SPY_rolling,0,0,1,0.4612605391909509,0.4619066379991933,0.4191198
2018-08-10,SPY_rolling,0,0,1,0.5440974713800911,0.5930720500726727,0.73343086
2018-08-13,SPY_rolling,0,1,1,0.5319432337884507,0.6024124338036696,0.6354829
2018-08-14,SPY_rolling,0,0,1,0.5030897729952313,0.4420603734824879,0.34892085
2018-08-15,SPY_rolling,0,1,1,0.576180317664315,0.5268338122002864,0.5846649
2018-08-16,SPY_rolling,0,1,1,0.5548034757578444,0.5923115343812128,0.62305266
2018-08-17,SPY_rolling,0,1,1,0.5359859773336323,0.5441807930353405,0.5899712
2018-08-20,SPY_rolling,0,1,1,0.4849469477692169,0.3744327823639132,0.18119629
2018-08-21,SPY_rolling,0,1,1,0.5323030080287509,0.512450700690059,0.45506498
2018-08-22,SPY_rolling,0,0,1,0.48517506707132924,0.5082998367745991,0.56695443
2018-08-23,SPY_rolling,0,1,1,0.49757300357127493,0.4869001115732247,0.67032003
2018-08-24,SPY_rolling,0,1,1,0.5344367251504343,0.5158931360611806,0.44922653
2018-08-27,SPY_rolling,0,0,1,0.5356596608739203,0.5653910092622896,0.5953365
2018-08-28,SPY_rolling,0,1,1,0.49297456806299134,0.5356973225171673,0.47518834
2018-08-29,SPY_rolling,0,0,1,0.5373012821863119,0.5663062481027817,0.49295694
2018-08-30,SPY_rolling,0,1,1,0.5122406805654698,0.4191404694880877,0.30703616
2018-08-31,SPY_rolling,0,0,1,0.532510735163821,0.5268805259342012,0.46104324
2018-09-04,SPY_rolling,0,0,1,0.5103695176162824,0.4693665059875039,0.37508178
2018-09-05,SPY_rolling,0,0,1,0.5357375115510677,0.598642876941909,0.67263126
2018-09-06,SPY_rolling,0,1,1,0.5263556733136415,0.572421245345651,0.5320068
2018-09-07,SPY_rolling,0,0,1,0.5472656638728113,0.49919028963277756,0.34958762
2018-09-10,SPY_rolling,0,1,1,0.5072499454755416,0.5082161131771917,0.5687745
2018-09-11,SPY_rolling,0,1,1,0.5116203056229244,0.503024868240397,0.59860927
2018-09-12,SPY_rolling,0,1,1,0.5165483937872201,0.446578312205181,0.39293295
2018-09-13,SPY_rolling,0,0,1,0.5103091446720803,0.5625220272917884,0.6074561
2018-09-14,SPY_rolling,0,0,1,0.5035450636971113,0.5274931590136115,0.55526584
2018-09-17,SPY_rolling,0,1,1,0.534861418046004,0.6442216422090403,0.8149026
2018-09-18,SPY_rolling,0,1,1,0.5386457269221546,0.5708008934202969,0.72251725
2018-09-19,SPY_rolling,0,1,1,0.47873588448244325,0.455490126133045,0.43326578
2018-09-20,SPY_rolling,0,0,1,0.629887258446824,0.47114796483243365,0.44572714
2018-09-21,SPY_rolling,0,0,1,0.5911076254076059,0.5073074918845789,0.54993826
2018-09-24,SPY_rolling,0,0,1,0.4820101698014219,0.44617407319682817,0.5038513
2018-09-25,SPY_rolling,0,0,1,0.4664988656098617,0.4937254120228976,0.59128124
2018-09-26,SPY_rolling,0,1,1,0.5306253004339149,0.6442183184165954,0.87675285
2018-09-27,SPY_rolling,0,1,1,0.50214404361152,0.5259100160044357,0.5769664
2018-09-28,SPY_rolling,0,0,1,0.5153471991917937,0.5880154237091195,0.5893731
2018-10-01,SPY_rolling,0,0,1,0.5127358278566402,0.5234173443011504,0.51756585
2018-10-02,SPY_rolling,0,0,1,0.4848327499278813,0.4996032203087456,0.38999736
2018-10-03,SPY_rolling,0,0,1,0.5135907838550431,0.5789388434855732,0.6763106
2018-10-04,SPY_rolling,0,0,1,0.563111526154716,0.5614666332884206,0.3497602
2018-10-05,SPY_rolling,0,1,1,0.566210413719178,0.6314308810601335,0.411915
2018-10-08,SPY_rolling,0,1,1,0.5540070331775474,0.6966383844205968,0.8682067
2018-10-09,SPY_rolling,0,0,1,0.5305426367859777,0.5118394570363628,0.70607626
2018-10-10,SPY_rolling,1,0,1,0.5985076717435415,0.48699147247755215,0.6126679
2018-10-11,SPY_rolling,1,0,1,0.634157606351996,0.5886897334129962,0.73123866
2018-10-12,SPY_rolling,1,0,1,0.664884584469254,0.7358080180790783,0.8740784
2018-10-15,SPY_rolling,1,1,1,0.582529346546808,0.6566241866130169,0.7235292
2018-10-16,SPY_rolling,1,1,1,0.6282074422686331,0.666406363514333,0.7023468
2018-10-17,SPY_rolling,1,0,1,0.5554813676686569,0.5790211818185004,0.48828536
2018-10-18,SPY_rolling,1,0,1,0.5394869283350721,0.5839133851287756,0.58171725
2018-10-19,SPY_rolling,1,0,1,0.5763943798424571,0.666815586067811,0.81664544
2018-10-22,SPY_rolling,1,1,1,0.5503701093217611,0.5794755722878396,0.7920086
2018-10-23,SPY_rolling,1,0,1,0.5588340441230037,0.7055418061388469,0.80755544
2018-10-24,SPY_rolling,1,1,1,0.5506750121098006,0.5874015341724325,0.5757569
2018-10-25,SPY_rolling,1,0,1,0.6366576392662536,0.6941444108404975,0.83458716
2018-10-26,SPY_rolling,1,0,1,0.5814646063993654,0.6225943736745622,0.6364642
2018-10-29,SPY_rolling,1,1,1,0.5871964332756697,0.7068643873610619,0.6802309
2018-10-30,SPY_rolling,1,0,1,0.6136962372437936,0.6773296954458282,0.75819176
2018-10-31,SPY_rolling,1,1,1,0.5638222313683057,0.5895498470609873,0.54878724
2018-11-01,SPY_rolling,1,0,1,0.5395753088112851,0.549533516218464,0.61105746
2018-11-02,SPY_rolling,1,1,1,0.5142945044049059,0.5955140311646971,0.85038835
2018-11-05,SPY_rolling,1,1,1,0.5160095675483788,0.6135570988991804,0.7711436
2018-11-06,SPY_rolling,1,1,1,0.5122102810233443,0.5494287485030032,0.5306375
2018-11-07,SPY_rolling,1,1,1,0.5704019673730739,0.4425511951501205,0.29552758
2018-11-08,SPY_rolling,1,0,1,0.5113409100478021,0.582557587290856,0.6561466
2018-11-09,SPY_rolling,1,0,1,0.5259519490513364,0.5399073272893434,0.6005575
2018-11-12,SPY_rolling,1,0,1,0.5456566058857041,0.44117785352171834,0.5011318
2018-11-13,SPY_rolling,1,0,1,0.5717460002621064,0.5904906869190187,0.614203
2018-11-14,SPY_rolling,1,1,1,0.5594084214555572,0.5504079437879837,0.58644545
2018-11-15,SPY_rolling,1,1,1,0.6015977221211238,0.5677536750197418,0.6057551
2018-11-16,SPY_rolling,1,0,1,0.5681022114954921,0.582754160434042,0.65996677
2018-11-19,SPY_rolling,1,0,1,0.5260977149440014,0.46959756695026783,0.47144714
2018-11-20,SPY_rolling,1,0,1,0.5723116453843502,0.46355201082572856,0.43677145
2018-11-21,SPY_rolling,1,1,1,0.5970018459588143,0.5611512342774833,0.7197197
2018-11-23,SPY_rolling,1,1,1,0.5371071091591211,0.5528782890375004,0.6333719
2018-11-26,SPY_rolling,1,1,1,0.6068167913751988,0.5414906806720232,0.57329816
2018-11-27,SPY_rolling,1,1,1,0.5655905609109348,0.6630821750026956,0.78182745
2018-11-28,SPY_rolling,1,1,1,0.6234838748260882,0.5611841984161403,0.53923047
2018-11-29,SPY_rolling,1,1,1,0.5303814698926994,0.494310268400644,0.46024472
2018-11-30,SPY_rolling,1,0,1,0.5572989286774978,0.5074683867875134,0.45614606
2018-12-03,SPY_rolling,1,0,1,0.5775516051905261,0.4751808277066733,0.2911594
2018-12-04,SPY_rolling,1,1,1,0.5863578959797298,0.375594968327523,0.11017125
2018-12-06,SPY_rolling,1,0,1,0.6567276826902168,0.5580617477846094,0.4208602
2018-12-07,SPY_rolling,1,1,1,0.5864981522615039,0.47613957849084254,0.2512963
2018-12-10,SPY_rolling,1,0,1,0.6291037663300942,0.6340488773207756,0.7323388
2018-12-11,SPY_rolling,1,0,1,0.5906680989441232,0.5916694203409308,0.64832234
2018-12-12,SPY_rolling,1,0,1,0.5747820942006846,0.6058746885788603,0.68897694
2018-12-13,SPY_rolling,1,0,1,0.5558053466871056,0.5854453107275731,0.5488047
2018-12-14,SPY_rolling,1,0,1,0.5450079627221797,0.49020324209514615,0.4753097
2018-12-17,SPY_rolling,1,0,1,0.5870700603342001,0.540890980303084,0.57571995
2018-12-18,SPY_rolling,1,0,1,0.6066231079528587,0.6533767576562065,0.7593736
2018-12-19,SPY_rolling,1,0,1,0.6174677740698131,0.6264006253576202,0.7047205
2018-12-20,SPY_rolling,1,0,1,0.629952421804505,0.5996260472024358,0.79734915
2018-12-21,SPY_rolling,1,0,1,0.6203481576129134,0.5526475154153877,0.794007
2018-12-24,SPY_rolling,1,1,1,0.5868439820281405,0.5295500032368535,0.45069095
2018-12-26,SPY_rolling,1,1,1,0.7563773477326199,0.7145299789447187,0.83733594
2018-12-27,SPY_rolling,1,0,1,0.6317924065822963,0.6720032612985398,0.7758702
2018-12-28,SPY_rolling,1,1,1,0.5740932593712006,0.4742910319518234,0.2419906
2018-12-31,SPY_rolling,1,1,1,0.5847121649160055,0.5084283652178486,0.31277546
2019-01-02,SPY_rolling,1,0,1,0.5388966359710281,0.5542593537085978,0.6060884
2019-01-03,SPY_rolling,1,1,1,0.4694296428680044,0.5082076843958805,0.46262372
2019-01-04,SPY_rolling,1,1,1,0.6047084121802248,0.56246717364714,0.5768984
2019-01-07,SPY_rolling,1,0,1,0.5396631057574771,0.5284110590218635,0.49870092
2019-01-08,SPY_rolling,1,1,1,0.5500143523547866,0.523989162035517,0.45427537
2019-01-09,SPY_rolling,1,1,1,0.536915082997392,0.5238436025152061,0.44104728
2019-01-10,SPY_rolling,1,1,1,0.5215430452911519,0.524390624547743,0.5106859
2019-01-11,SPY_rolling,1,1,1,0.48777053538549986,0.5292234590883083,0.5159237
2019-01-14,SPY_rolling,1,1,1,0.48042434346918134,0.5081554522213145,0.42830712
2019-01-15,SPY_rolling,1,1,1,0.5265975195108383,0.5314754346245877,0.46778882
2019-01-16,SPY_rolling,1,1,1,0.5156911951261657,0.5319498172364908,0.49341026
2019-01-17,SPY_rolling,1,1,1,0.5314038464442183,0.5445620923677141,0.53064144
2019-01-18,SPY_rolling,1,0,1,0.5580303517226782,0.5306571065244969,0.4530028
2019-01-22,SPY_rolling,1,0,1,0.5233787316662882,0.5471309906266352,0.4817329
2019-01-23,SPY_rolling,1,1,1,0.5572380071088198,0.5965132172247455,0.55813533
2019-01-24,SPY_rolling,1,1,1,0.5615431707027562,0.5908435441119393,0.57198286
2019-01-25,SPY_rolling,1,1,1,0.5625600385367341,0.5722735354712615,0.60295355
2019-01-28,SPY_rolling,1,0,1,0.5226701076766147,0.5420881562993471,0.59360826
2019-01-29,SPY_rolling,1,1,1,0.5266764780157678,0.5005755814844047,0.49212122
2019-01-30,SPY_rolling,1,1,1,0.5760659781225221,0.5468314310659534,0.58459806
2019-01-31,SPY_rolling,1,0,1,0.568693638987592,0.5693785629347788,0.5538308
2019-02-01,SPY_rolling,1,1,1,0.5537921696544577,0.6046098431213951,0.6127172
2019-02-04,SPY_rolling,0,1,1,0.5293291290715982,0.5604193359665739,0.51252383
2019-02-05,SPY_rolling,0,0,1,0.5350062202692878,0.5481231632787426,0.56568587
2019-02-06,SPY_rolling,0,0,1,0.5048940239364023,0.5198591094420422,0.52422315
2019-02-07,SPY_rolling,0,1,1,0.5228067510009988,0.5494168373236724,0.5853706
2019-02-08,SPY_rolling,0,0,1,0.53146681554188,0.5116842831368644,0.47295523
2019-02-11,SPY_rolling,0,1,1,0.5228150887264947,0.5120315258868826,0.47505152
2019-02-12,SPY_rolling,0,0,1,0.5567513700492325,0.5390036013083649,0.5920456
2019-02-13,SPY_rolling,0,1,1,0.5280368533730805,0.535198522842,0.60489726
2019-02-14,SPY_rolling,0,1,1,0.5279209523266981,0.5293660445767974,0.5565794
2019-02-15,SPY_rolling,0,1,1,0.5617029792378042,0.5279635547597644,0.54200596
2019-02-19,SPY_rolling,0,1,1,0.510776298320574,0.5173363337678518,0.5434238
2019-02-20,SPY_rolling,0,0,1,0.529834111241952,0.5359742516232928,0.57567257
2019-02-21,SPY_rolling,0,1,1,0.512266885345871,0.5203557607818473,0.5611858
2019-02-22,SPY_rolling,0,0,1,0.5445222842872466,0.5317396802681199,0.53618884
2019-02-25,SPY_rolling,0,1,1,0.5194446906397181,0.5291219543710243,0.57658786
2019-02-26,SPY_rolling,0,1,1,0.5108009033849105,0.5005720983141708,0.5114886
2019-02-27,SPY_rolling,0,0,1,0.5154136572513696,0.49247283907321143,0.4844793
2019-02-28,SPY_rolling,0,0,1,0.5184163665737933,0.5089639399745585,0.5329947
2019-03-01,SPY_rolling,0,0,1,0.5412479148137185,0.5502603393946314,0.58986574
2019-03-04,SPY_rolling,0,0,1,0.5488984956222065,0.5460971309949656,0.56574243
2019-03-05,SPY_rolling,0,0,1,0.5062397840636462,0.4944052656462704,0.5125673
2019-03-06,SPY_rolling,0,0,1,0.5147333339593559,0.5285025722401562,0.4891417
2019-03-07,SPY_rolling,0,1,1,0.5333314806780612,0.5888613641800906,0.66010535
2019-03-08,SPY_rolling,0,1,1,0.5375362962443524,0.5934711877114739,0.67876804
2019-03-11,SPY_rolling,0,1,1,0.5600527496474755,0.5310083055220114,0.555418
2019-03-12,SPY_rolling,0,1,1,0.5511510451519246,0.5483724629010815,0.59111184
2019-03-13,SPY_rolling,0,0,1,0.5493551418467681,0.5386828442433892,0.5052983
2019-03-14,SPY_rolling,0,1,1,0.5182925998776706,0.5205269503172413,0.5335364
2019-03-15,SPY_rolling,0,1,1,0.5430220345279109,0.5394822660054107,0.50234836
2019-03-18,SPY_rolling,0,0,1,0.5103014113129992,0.5367243733930092,0.61248815
2019-03-19,SPY_rolling,0,0,1,0.5316116381726833,0.5617089268858381,0.6386775
2019-03-20,SPY_rolling,0,1,1,0.5194279232542273,0.5464069557780464,0.58485794
2019-03-21,SPY_rolling,0,0,1,0.5472232365342085,0.5333117638852645,0.5384899
2019-03-22,SPY_rolling,0,1,1,0.5338618812657322,0.4739229226406877,0.41486424
2019-03-25,SPY_rolling,0,1,1,0.5410698746525504,0.5703952649854643,0.6123563
2019-03-26,SPY_rolling,0,0,1,0.542690861824149,0.5235759572644336,0.5289682
2019-03-27,SPY_rolling,0,1,1,0.5213738940415086,0.5113386370845299,0.46419376
2019-03-28,SPY_rolling,0,1,1,0.5228456169197553,0.5069693799663785,0.5059874
2019-03-29,SPY_rolling,0,1,1,0.5363884531023286,0.532477885466466,0.53338414
2019-04-01,SPY_rolling,0,0,1,0.5467673276587992,0.5167827069073065,0.43841848
2019-04-02,SPY_rolling,0,0,1,0.5171463525641766,0.5491152118888933,0.588112
2019-04-03,SPY_rolling,0,1,1,0.5317172770265436,0.5339719132884349,0.5548788
2019-04-04,SPY_rolling,0,1,1,0.5335878126710348,0.5364186644677076,0.5545884
2019-04-05,SPY_rolling,0,1,1,0.5446147734308269,0.5418118094082494,0.5738494
2019-04-08,SPY_rolling,0,0,1,0.521512864994761,0.5193262739756326,0.53429925
2019-04-09,SPY_rolling,0,1,1,0.524812797860212,0.5132854483787344,0.4883682
2019-04-10,SPY_rolling,0,0,1,0.5299799724758761,0.523760932935769,0.5396519
2019-04-11,SPY_rolling,0,1,1,0.5268824868001799,0.5151101562918938,0.497524
2019-04-12,SPY_rolling,0,0,1,0.5413739042492731,0.5350682062423531,0.5594172
2019-04-15,SPY_rolling,0,0,1,0.5214278139758257,0.5224825348346752,0.50145483
2019-04-16,SPY_rolling,0,0,1,0.521924034462601,0.5195642226315013,0.48593548
2019-04-17,SPY_rolling,0,0,1,0.5250196858791119,0.514243018382819,0.49144337
2019-04-18,SPY_rolling,0,1,1,0.5287667854083836,0.5205062122425919,0.517277
2019-04-22,SPY_rolling,0,1,1,0.5141097449011204,0.4878799405988479,0.44157466
2019-04-23,SPY_rolling,0,0,1,0.5403391053512294,0.520334188277208,0.5101771
2019-04-24,SPY_rolling,0,0,1,0.5210491346989786,0.5044896681910817,0.4252914
2019-04-25,SPY_rolling,0,1,1,0.5317033741825424,0.5012208234253864,0.4552347
2019-04-26,SPY_rolling,0,1,1,0.5345291649852867,0.5177138547022074,0.4830843
2019-04-29,SPY_rolling,0,1,1,0.5319443377638624,0.5037804400383638,0.42804804
2019-04-30,SPY_rolling,0,0,1,0.5342948632811612,0.5063334007668767,0.4122559
2019-05-01,SPY_rolling,0,0,1,0.5239689646284812,0.555972612003505,0.6244294
2019-05-02,SPY_rolling,0,1,1,0.5280843679822815,0.5465249254948242,0.5833069
2019-05-03,SPY_rolling,0,1,1,0.5417409982543513,0.4922737368449095,0.4247194
2019-05-06,SPY_rolling,0,0,1,0.5437692487129931,0.5315594846025585,0.4715522
2019-05-07,SPY_rolling,0,0,1,0.54207802718236,0.5015262396347588,0.5026924
2019-05-08,SPY_rolling,0,1,1,0.5497700958134295,0.5971751065883103,0.67897606
2019-05-09,SPY_rolling,0,1,1,0.5461278487706814,0.5961013607750637,0.6747418
2019-05-10,SPY_rolling,0,0,1,0.5519082758303169,0.561442457587476,0.5577992
2019-05-13,SPY_rolling,0,1,1,0.524797930968949,0.4596789417745815,0.4062966
2019-05-14,SPY_rolling,0,1,1,0.5628056719444876,0.5475726045514319,0.5137201
2019-05-15,SPY_rolling,0,1,1,0.5541721573804916,0.5376625539096717,0.52134866
2019-05-16,SPY_rolling,1,1,1,0.5602841776379113,0.5351541786756009,0.55265504
2019-05-17,SPY_rolling,1,0,1,0.5423628598605827,0.5712066302435921,0.57795733
2019-05-20,SPY_rolling,1,1,1,0.51459441278611,0.5265091979693863,0.50890446
2019-05-21,SPY_rolling,1,1,1,0.528673601935375,0.5296445072193875,0.52659935
2019-05-22,SPY_rolling,1,0,1,0.5134875795900483,0.5295343091989883,0.5122975
2019-05-23,SPY_rolling,1,0,1,0.5155410749317562,0.5891443299077057,0.6395788
2019-05-24,SPY_rolling,1,0,1,0.5213518252039615,0.5265580779840997,0.49334392
2019-05-28,SPY_rolling,1,0,1,0.5082169198591687,0.5444540565398791,0.57835215
2019-05-29,SPY_rolling,1,0,1,0.5119945657113171,0.595769534433931,0.651387
2019-05-30,SPY_rolling,1,0,1,0.5181906356251418,0.5332658841722986,0.5065212
2019-05-31,SPY_rolling,1,0,1,0.5021273008821457,0.555198950267652,0.5808359
2019-06-03,SPY_rolling,1,1,1,0.50849699634156,0.5749348268264515,0.62465245
2019-06-04,SPY_rolling,1,1,1,0.557858782892645,0.5770629852147307,0.6004684
2019-06-05,SPY_rolling,1,1,1,0.5418153954043514,0.5440822598897331,0.52914345
2019-06-06,SPY_rolling,1,1,1,0.5399191004345474,0.5361356407798126,0.5129883
2019-06-07,SPY_rolling,1,0,1,0.5379477628926803,0.5158329022983892,0.44482747
2019-06-10,SPY_rolling,1,0,1,0.5223183797466189,0.5240269797602853,0.48079547
2019-06-11,SPY_rolling,1,0,1,0.5230812320910532,0.5378321732888615,0.55561477
2019-06-12,SPY_rolling,1,1,1,0.5184794843324243,0.5238289777511129,0.5514275
2019-06-13,SPY_rolling,1,0,1,0.5268828575820589,0.5361710139778434,0.5050919
2019-06-14,SPY_rolling,1,0,1,0.5123319983702037,0.5270182164599225,0.53790957
2019-06-17,SPY_rolling,0,1,1,0.5126928699319546,0.525200764001684,0.5413159
2019-06-18,SPY_rolling,1,1,1,0.5550498262933359,0.5657028241074218,0.64425755
2019-06-19,SPY_rolling,0,0,1,0.5330810148293976,0.5654890440220214,0.5998092
2019-06-20,SPY_rolling,0,0,1,0.5603893827508406,0.5099653831574141,0.41050062
2019-06-21,SPY_rolling,0,0,1,0.5415844088559908,0.562778770294453,0.57727474
2019-06-24,SPY_rolling,0,0,1,0.5331582023913173,0.5289269978447645,0.522011
2019-06-25,SPY_rolling,0,0,1,0.5464767827369474,0.5695755879157709,0.6127474
2019-06-26,SPY_rolling,0,1,1,0.5538734755264196,0.5314386837418856,0.5359329
2019-06-27,SPY_rolling,0,1,1,0.5488493359723184,0.5283473645026121,0.5367887
2019-06-28,SPY_rolling,0,0,1,0.5634958002071488,0.5380235906935132,0.52316684
2019-07-01,SPY_rolling,0,1,1,0.5699292534615645,0.569062952472865,0.60366493
2019-07-02,SPY_rolling,0,1,1,0.5297880193829182,0.5305129905522339,0.54530907
2019-07-03,SPY_rolling,0,1,1,0.5329604895242646,0.5215744687113404,0.49724862
2019-07-05,SPY_rolling,0,0,1,0.5232141258048685,0.5354020857200353,0.57737136
2019-07-08,SPY_rolling,0,1,1,0.5254418460944648,0.5147255158904591,0.5299568
2019-07-09,SPY_rolling,0,1,1,0.528820581624751,0.5104496340212851,0.505198
2019-07-10,SPY_rolling,0,0,1,0.533220468557653,0.517685398104904,0.5458176
2019-07-11,SPY_rolling,0,1,1,0.5199433949135845,0.5151892952516036,0.5062375
2019-07-12,SPY_rolling,0,0,1,0.5213639123913472,0.5240683571678001,0.5673987
2019-07-15,SPY_rolling,0,0,1,0.5134780732728323,0.5245984428117534,0.5502104
2019-07-16,SPY_rolling,0,0,1,0.5206607722298632,0.5090987722138702,0.50823146
2019-07-17,SPY_rolling,0,1,1,0.5159627026947965,0.5100987050578816,0.47643444
2019-07-18,SPY_rolling,0,0,1,0.5313674490444087,0.5126291591428284,0.5061729
2019-07-19,SPY_rolling,0,1,1,0.5015983585947529,0.5268527875997001,0.5204167
2019-07-22,SPY_rolling,0,1,1,0.5171481322947185,0.5130008995898628,0.5018581
2019-07-23,SPY_rolling,0,1,1,0.5269967303473537,0.5288027332111237,0.55865043
2019-07-24,SPY_rolling,0,0,1,0.5261144921440525,0.5103758593710651,0.48263392
2019-07-25,SPY_rolling,0,1,1,0.5179614621464782,0.515783120130257,0.49998438
2019-07-26,SPY_rolling,0,0,1,0.5384181022560692,0.5139650927013166,0.49466708
2019-07-29,SPY_rolling,0,1,1,0.525152054143234,0.4926992412898039,0.4510243
2019-07-30,SPY_rolling,0,0,1,0.5138096196454718,0.4953343206924933,0.44093344
2019-07-31,SPY_rolling,0,0,1,0.5047001731719486,0.5466040419598206,0.62704057
2019-08-01,SPY_rolling,0,0,1,0.513170879080512,0.5399284444196213,0.61101824
2019-08-02,SPY_rolling,0,0,1,0.5025651060867117,0.5266078823664043,0.5227428
2019-08-05,SPY_rolling,0,1,1,0.5123572525346538,0.48335716302999326,0.43988875
2019-08-06,SPY_rolling,1,1,1,0.5977016821698804,0.5498820164686413,0.6462544
2019-08-07,SPY_rolling,1,1,1,0.5569184931842224,0.5411562299038879,0.5714169
2019-08-08,SPY_rolling,1,0,1,0.5880582539456806,0.5494344050539804,0.5516488
2019-08-09,SPY_rolling,1,0,1,0.5371501591866477,0.5570146331840435,0.57132864
2019-08-12,SPY_rolling,1,1,1,0.5358817386997603,0.5244432520941767,0.48993534
2019-08-13,SPY_rolling,1,0,1,0.577232886472179,0.5666935664640096,0.6165773
2019-08-14,SPY_rolling,1,0,1,0.5500744265664086,0.5142280478993906,0.5551365
2019-08-15,SPY_rolling,1,1,1,0.578419587481397,0.5418995998025901,0.57885474
2019-08-16,SPY_rolling,1,1,1,0.5983590334221188,0.535523165842775,0.5049969
2019-08-19,SPY_rolling,1,0,1,0.5838918772087742,0.5417146964076308,0.52458924
2019-08-20,SPY_rolling,1,0,1,0.5293589758991052,0.5427791785146875,0.5363271
2019-08-21,SPY_rolling,1,0,1,0.5328742968148382,0.5315753726601701,0.5453821
2019-08-22,SPY_rolling,1,0,1,0.5274702383033909,0.5220596700531533,0.5042388
2019-08-23,SPY_rolling,1,1,1,0.5110647714335508,0.49923478418265127,0.5065164
2019-08-26,SPY_rolling,1,0,1,0.5672546782594148,0.5308796238100743,0.49634725
2019-08-27,SPY_rolling,1,1,1,0.539079176337381,0.5394425591088273,0.53231734
2019-08-28,SPY_rolling,1,1,1,0.5525110408118129,0.5421868869560199,0.5535046
2019-08-29,SPY_rolling,1,0,1,0.5610283896142769,0.5296286192996478,0.51677805
2019-08-30,SPY_rolling,1,1,1,0.5245869036275068,0.5309754248883701,0.5394251
2019-09-03,SPY_rolling,1,1,1,0.5468524150995409,0.5195002438067291,0.5145858
2019-09-04,SPY_rolling,1,1,1,0.5676381225922232,0.522016574661694,0.52596694
